120	1	19216800000200	1542909842000	705,605	100428.00000,89830.00000	108.00000,7433.76423	0.44334,0.41792	0.00793,0.01990	457.51634,362.75205	0.00000,99.98132	181.59114,188.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	211.00000,193.66667	2.00000,11.58543	476.00000,463.33333	4.00000,13.88844		
121	100	19216800000200	1542909842000	702,602,502	12538.00000,11610.00000,11120.00000	118.00000,810.00000,320.00000	0.96514,0.93253,0.93569	0.02601,0.00660,0.00976	405.22876,468.23938,446.74745	0.00000,63.01062,84.50255	183.46823,188.53077,167.36664	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.00000,104.00000,102.00000	2.00000,4.00000,2.00000	114.00000,111.50000,109.00000	1.00000,3.50000,1.00000		
120	1	19216800000200	1542909843000	305,205	98489.33333,92860.00000	5530.76856,3134.42180	0.47385,0.50443	0.01123,0.04621	286.14284,284.01375	145.95592,121.61110	185.55297,178.99491	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	216.00000,216.33333	8.64099,13.42469	455.66667,430.00000	7.58654,12.67544		
121	100	19216800000200	1542909843000	302,202	12592.00000,10301.50000	1792.00000,2818.29785	0.93070,0.98534	0.00478,0.06992	266.35514,299.20877	0.00000,70.55979	178.97697,169.53083	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,99.50000	8.00000,11.86381	116.00000,101.75000	8.00000,16.06821		
120	1	19216800000200	1542909844000	105,106	52565.00000,46990.00000	5575.00000,0.00000	0.37294,0.34324	0.02969,0.00000	145.83333,-1	0.00000,81.40437	148.39250,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.00000,127.00000	13.00000,0.00000	375.00000,370.00000	5.00000,0.00000		
121	100	19216800000200	1542909844000	103	3999.40000	348.80000	0.70244	0.04488	32.98611	57.13362	120.25644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.00000	4.00000	75.40000	0.80000		
122	1	19216800000200	1542909856000	204,304	101213.00000,100254.50000	677.00000,1635.50000	0.53659,0.48962	0.01740,0.02957	621.84874,443.40300	0.00000,178.44574	358.40886,6.51980	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	233.00000,221.50000	3.00000,8.50000	434.50000,453.00000	8.50000,10.00000		
123	100	19216800000200	1542909856000	201	9997.33333	1584.86621	0.89893	0.05688	394.49113	49.95331	349.11447	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94.66667	10.49868	105.00000	5.71548		
122	1	19216800000200	1542909857000	405,505,605	111554.50000,102941.33333,105732.00000	8734.50000,2318.80506,108.00000	0.47215,0.43114,0.44127	0.03504,0.01117,0.00045	424.00000,369.77536,418.75000	0.00000,38.57366,81.25000	358.89829,0.60309,5.63068	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	229.50000,210.66667,216.00000	17.50000,4.98888,0.00000	486.00000,488.66667,489.50000	1.00000,2.62467,0.50000		
123	100	19216800000200	1542909857000	401,501,601	11596.00000,12110.66667,12312.00000	364.00000,107.54637,108.00000	0.86243,0.91633,0.94744	0.04192,0.02858,0.00831	512.00000,465.86594,467.96875	0.00000,59.91401,86.71875	347.00538,1.40863,357.47388	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.00000,105.33333,108.00000	4.00000,1.88562,0.00000	116.00000,115.00000,114.00000	1.00000,1.63299,1.00000		
122	1	19216800000200	1542909858000	805,905,1005	118717.00000,115287.00000,129629.50000	4763.00000,1333.00000,13009.50000	0.46915,0.46895,0.53159	0.01696,0.01676,0.04588	338.58268,352.28103,466.49485	0.00000,13.69835,100.51546	9.81930,3.05288,351.70286	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	236.00000,232.50000,262.50000	9.00000,5.50000,24.50000	503.00000,496.00000,493.50000	1.00000,6.00000,3.50000		
123	100	19216800000200	1542909858000	901,1001	11716.00000,12607.50000	325.96114,1307.50000	0.94745,0.96856	0.06498,0.08361	393.35579,420.10309	212.94342,239.69072	1.00509,349.50852	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105.33333,110.50000	4.98888,10.50000	111.33333,114.00000	2.35702,1.00000		
122	1	19216800000200	1542909859000	1205	84803.75000	22759.20019	0.40833	0.12088	223.65193	101.38917	1.36393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.00000	52.34979	457.50000	15.30523		
123	100	19216800000200	1542909859000	1202,1201	9306.00000,6388.50000	1814.17879,826.50000	0.84568,0.55493	0.20891,0.03066	226.71214,204.51858	161.77707,183.97063	319.84400,48.12213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.66667,59.50000	19.60159,5.50000	105.66667,107.00000	3.77124,4.00000		
124	1	19216800000200	1542909884500	207,307	140672.00000,143750.00000	10676.00000,7598.00000	0.61872,0.61159	0.03273,0.03987	408.04598,606.08484	0.00000,198.03887	3.05288,358.49256	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	295.00000,296.50000	19.00000,17.50000	476.50000,485.00000	5.50000,3.00000		
125	100	19216800000200	1542909884500	204,304	14458.00000,15276.00000	1118.00000,300.00000	1.06367,1.10633	0.05497,0.01231	419.54023,508.73919	0.00000,89.19896	359.20428,3.69139	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	124.00000,130.00000	8.00000,2.00000	116.50000,117.50000	1.50000,0.50000		
124	1	19216800000200	1542909885500	607,707	137380.00000,145830.66667	11872.86893,16405.45278	0.57072,0.59953	0.04007,0.05473	577.17803,516.35467	99.90530,113.86176	356.32176,9.58783	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	280.00000,295.66667	21.92411,30.13673	490.33333,492.66667	4.10961,5.55778		
125	100	19216800000200	1542909885500	604,704,804	18056.00000,17716.00000,17600.00000	763.51468,636.00000,752.00000	1.14888,1.17054,1.21216	0.00555,0.02300,0.01861	704.54545,738.22464,620.16908	170.45455,136.77536,18.71981	357.30572,11.41584,358.72697	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144.00000,144.00000,146.00000	3.26599,4.00000,2.00000	125.33333,123.00000,120.50000	2.49444,1.00000,3.50000		
124	1	19216800000200	1542909886500	1007,1107	164707.66667,169516.00000	7295.24431,8063.84573	0.69233,0.60607	0.02170,0.04092	393.42422,364.06185	137.61026,257.72405	359.47437,316.46880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337.66667,320.00000	12.39175,2.82843	487.66667,530.00000	5.31246,29.69848		
125	100	19216800000200	1542909886500	1104,1204,1203	16418.66667,16690.50000,17554.00000	698.79054,863.50000,0.00000	1.16564,1.04763,0.97761	0.03721,0.07002,0.00000	365.86474,628.67775,359.71223	172.06629,90.74671,359.71223	0.55090,302.59258,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.33333,132.00000,131.00000	4.98888,1.00000,0.00000	118.66667,126.50000,134.00000	1.24722,7.50000,0.00000		
126	1	19216800000200	1542909891000	1104,1004	96193.50000,95495.66667	2047.50000,3021.01642	0.50785,0.47811	0.02595,0.01870	239.13043,337.55900	0.00000,79.22226	188.74616,165.37913	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	221.00000,213.66667	8.00000,7.36357	435.50000,447.00000	6.50000,4.08248		
127	100	19216800000200	1542909891000	1101,1001	8543.33333,10600.00000	1555.21345,0.00000	0.92562,0.94340	0.06034,0.00000	401.51866,307.74269	174.56830,80.79234	180.00000,170.18070	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.66667,100.00000	9.84322,0.00000	95.66667,106.00000	7.31817,0.00000		
126	1	19216800000200	1542909892000	804,705	100886.33333,99144.00000	2625.19845,4515.42807	0.45536,0.43797	0.00926,0.00564	540.02185,358.62171	36.62049,111.57821	159.27444,182.86241	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	214.33333,208.33333	4.92161,5.31246	470.66667,475.66667	2.05480,10.14342		
127	100	19216800000200	1542909892000	801,701	12206.66667,12952.00000	234.56816,386.75401	0.97971,0.96895	0.03231,0.04074	388.79785,356.38700	41.85908,54.64582	180.00000,179.02898	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.33333,112.00000	1.88562,3.26599	111.66667,115.66667	2.35702,2.49444		
126	1	19216800000200	1542909893000	505,405	108382.00000,111519.50000	1032.00000,3838.44171	0.47337,0.50806	0.00242,0.02633	482.01439,347.49156	0.00000,101.82876	175.38935,180.45836	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	226.50000,238.00000	0.50000,9.77241	478.50000,468.75000	3.50000,7.85414		
127	100	19216800000200	1542909893000	501,401,301	11944.00000,11344.00000,11340.00000	712.00000,496.25800,540.00000	1.01481,1.05480,0.95387	0.02366,0.11248,0.02795	366.90647,451.26498,533.40051	0.00000,206.54664,202.23168	173.79655,176.82017,176.42367	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.00000,109.33333,104.00000	2.00000,8.21922,4.00000	108.50000,104.00000,109.00000	4.50000,3.26599,1.00000		
126	1	19216800000200	1542909894000	205,105	107309.66667,93983.66667	5132.62313,9161.49210	0.49484,0.47838	0.00998,0.03011	395.39149,-1	186.24116,59.37975	177.30572,340.34618	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	230.33333,212.00000	4.98888,16.99019	465.66667,442.66667	13.91242,8.49837		
127	100	19216800000200	1542909894000	202,102	10504.00000,9427.50000	0.00000,985.38153	1.02970,1.01985	0.00000,0.05753	285.71429,172.60359	0.00000,112.77164	180.00000,122.00538	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.00000,98.00000	0.00000,7.58288	101.00000,96.00000	0.00000,3.24037		
126	1	19216800000200	1542909895000	105	65416.00000	0.00000	0.33484	0.00000	-1	75.16545	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.00000	0.00000	442.00000	0.00000		
127	100	19216800000200	1542909895000	102	6298.00000	0.00000	0.71277	0.00000	-1	65.54880	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.00000	0.00000	94.00000	0.00000		
128	1	19216800000200	1542909928000	1105,1005,905	71560.50000,73901.00000,75232.00000	1105.50000,2886.86716,2288.00000	0.50742,0.50406,0.51069	0.03209,0.02528,0.02615	495.32710,345.53104,268.77289	0.00000,106.00071,6.86813	181.06091,184.13467,194.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	190.50000,193.00000,196.00000	7.50000,8.60233,8.00000	376.00000,383.00000,384.00000	9.00000,2.16025,4.00000		
129	100	19216800000200	1542909928000	1102,1002	6716.33333,6950.66667	334.22581,456.12084	1.04240,1.01598	0.07743,0.02081	196.00613,342.13790	139.93137,10.66324	200.79411,184.85310	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.66667,84.00000	5.18545,3.26599	80.33333,82.66667	0.94281,2.35702		
128	1	19216800000200	1542909929000	704,604	64867.33333,64529.00000	1392.70991,1069.00000	0.44557,0.45051	0.01684,0.01103	211.93800,390.33690	18.22073,196.61962	196.18921,177.79740	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.00000,170.50000	4.96655,3.50000	381.66667,378.50000	3.68179,1.50000		
129	100	19216800000200	1542909929000	702,701,601	7534.00000,7660.00000,6932.00000	562.00000,436.00000,292.00000	0.98428,0.96663,0.97030	0.02776,0.01011,0.00644	285.71429,260.65819,356.93148	0.00000,25.05610,121.32939	188.13010,181.24536,186.84277	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.00000,86.00000,82.00000	2.00000,2.00000,2.00000	87.50000,89.00000,84.50000	4.50000,3.00000,1.50000		
128	1	19216800000200	1542909930000	404,304	68509.50000,68584.00000	1945.50000,2286.02945	0.45988,0.47610	0.01544,0.03465	688.88889,360.22624	0.00000,246.50375	180.90938,184.61065	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	177.50000,180.66667	5.50000,9.56847	386.00000,380.00000	1.00000,7.25718		
129	100	19216800000200	1542909930000	401,301,302	5994.00000,5918.00000,6194.00000	162.00000,86.00000,190.00000	0.91358,0.92546,1.03364	0.02469,0.03657,0.07162	388.88889,332.37548,202.55688	0.00000,56.51341,73.30518	184.51399,169.99202,160.34618	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.00000,74.00000,80.00000	2.00000,2.00000,4.00000	81.00000,80.00000,77.50000	0.00000,1.00000,1.50000		
128	1	19216800000200	1542909931000	204,104	71725.50000,57630.00000	4875.50000,7092.37619	0.58022,0.50611	0.03451,0.02805	276.59574,179.07191	0.00000,107.16104	165.52971,160.97439	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	204.00000,170.66667	13.00000,15.06283	351.50000,336.66667	1.50000,12.47219		
129	100	19216800000200	1542909931000	202,102	6419.00000,5146.00000	443.00000,638.83018	1.22022,1.06550	0.06745,0.06196	283.68794,204.02698	0.00000,95.56189	163.81079,142.81529	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.50000,74.00000	5.50000,6.68331	72.50000,69.33333	0.50000,2.49444		
128	1	19216800000200	1542909932000	104	27440.00000	0.00000	0.23324	0.00000	-1	60.45763	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.00000	0.00000	343.00000	0.00000		
129	100	19216800000200	1542909932000	102	2414.00000	0.00000	0.47887	0.00000	-1	98.99495	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.00000	0.00000	71.00000	0.00000		
130	1	19216800000200	1542909941500	104,204	53082.00000,60137.33333	3690.00000,2424.73385	0.45260,0.48287	0.03278,0.01512	157.48031,326.79899	0.00000,139.86002	349.99202,355.05403	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	155.00000,170.33333	11.00000,3.68179	342.50000,353.00000	0.50000,10.42433		
131	100	19216800000200	1542909941500	102,202	4687.33333,5090.00000	354.32690,58.00000	0.92059,0.88254	0.05250,0.03638	194.53330,407.01593	60.67503,151.80760	358.21009,352.03039	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65.66667,67.00000	4.02768,1.00000	71.33333,76.00000	1.88562,2.00000		
130	1	19216800000200	1542909942500	404,504	63537.66667,62589.50000	3708.80631,3837.50000	0.47288,0.44581	0.03164,0.04738	702.91339,352.91339	317.08661,32.91339	6.56270,1.16914	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	173.33333,167.00000	10.84230,14.00000	366.66667,375.50000	2.05480,8.50000		
131	100	19216800000200	1542909942500	401,501	5894.66667,5810.00000	354.49620,166.00000	0.86326,0.84337	0.06220,0.02410	661.41732,364.75066	338.58268,41.91601	2.98146,352.61396	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71.33333,70.00000	4.71405,2.00000	82.66667,83.00000	0.47140,0.00000		
132	1	19216800000200	1542909942500	205,305	117904.00000,133610.00000	15231.08226,5834.00000	0.51205,0.56193	0.04696,0.01648	559.52756,512.86089	0.47244,46.19423	357.58897,357.43623	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	245.66667,274.00000	27.10883,10.00000	479.00000,487.50000	8.52447,3.50000		
133	100	19216800000200	1542909942500	202,301	12997.33333,13320.00000	1657.61703,2020.00000	0.95413,0.99333	0.10934,0.10837	541.65354,434.98688	1.65354,108.32021	351.86990,7.12502	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.33333,115.00000	13.29996,15.00000	116.66667,115.50000	2.62467,2.50000		
130	1	19216800000200	1542909943500	704,804	59760.00000,59597.66667	240.00000,406.43518	0.42839,0.40325	0.00172,0.01712	506.84932,384.13788	0.00000,173.89642	350.09582,5.51148	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160.00000,155.00000	0.00000,3.74166	373.50000,384.66667	1.50000,6.94422		
131	100	19216800000200	1542909943500	801,901	6214.66667,6174.00000	325.98296,18.00000	0.89761,0.88774	0.07632,0.05053	304.69380,336.74079	92.36503,60.31803	8.53077,358.26430	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.66667,74.00000	4.98888,2.00000	83.33333,83.50000	2.05480,2.50000		
132	1	19216800000200	1542909943500	605,705	110873.50000,123964.66667	3129.50000,13766.82353	0.48337,0.50977	0.01768,0.03624	506.84932,340.21950	0.00000,132.40552	352.11686,7.19347	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	231.50000,251.33333	7.50000,22.88134	479.00000,492.33333	2.00000,9.84322		
133	100	19216800000200	1542909943500	601,701	13370.00000,13481.00000	1679.30541,2249.00000	0.97262,1.01867	0.07334,0.05571	389.30298,385.04304	21.65592,17.39598	355.51539,8.33744	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114.00000,117.00000	11.43095,13.00000	117.00000,114.50000	2.82843,6.50000		
130	1	19216800000200	1542909944500	1004	47500.00000	0.00000	0.32895	0.00000	-1	56.99146	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.00000	0.00000	380.00000	0.00000		
131	100	19216800000200	1542909944500	1001	5372.00000	0.00000	0.86076	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.00000	0.00000	79.00000	0.00000		
132	1	19216800000200	1542909944500	1005,1105	106929.00000,119883.00000	10021.73761,898.00000	0.54338,0.59465	0.04006,0.00445	514.27192,441.75653	170.65959,243.17497	350.11201,1.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	241.00000,267.00000	19.81582,2.00000	443.33333,449.00000	8.73053,0.00000		
133	100	19216800000200	1542909944500	1001,1101	12388.00000,13190.66667	508.00000,2170.47419	1.20221,1.21786	0.00991,0.11551	207.04846,407.40146	0.00000,405.26044	3.43363,9.26022	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,126.66667	2.00000,16.43844	101.50000,103.66667	2.50000,3.68179		
132	1	19216800000200	1542909945500	1205	64056.60000	4879.20000	0.35086	0.05640	11.19403	19.38863	14.03624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.80000	17.60000	429.40000	15.20000		
133	100	19216800000200	1542909945500	1202	4438.20000	332.40000	0.58702	0.09538	18.65672	32.31438	237.26477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.00000	6.00000	87.40000	3.20000		
134	1	19216800000200	1542909959500	1102	19944.33333	1643.18924	0.44989	0.00658	53.58209	13.58209	25.64101	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94.66667	4.49691	210.33333	7.40870		
135	1	19216800000200	1542909966000	1202,1203	14947.00000,14955.25000	128.00000,137.63970	0.36637,0.37865	0.00676,0.00621	92.30769,52.71173	0.00000,36.37509	101.30993,113.19859	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.00000,75.25000	1.00000,0.82916	202.00000,198.75000	1.00000,1.47902		
135	1	19216800000200	1542909967000	1203	16445.20000	1367.93441	0.39506	0.03085	41.42543	33.10463	159.44395	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.60000	6.46838	204.00000	1.67332		
135	1	19216800000200	1542909968000	1203	21113.40000	241.31274	0.45675	0.00339	17.71589	15.56049	156.80141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.20000	0.74833	215.00000	1.26491		
135	1	19216800000200	1542909969000	1203	23353.80000	1222.66633	0.49577	0.02171	20.55378	8.16284	184.76364	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107.60000	5.16140	217.00000	1.09545		
135	1	19216800000200	1542909970000	1203,1103	24671.00000,23923.00000	270.11973,266.13656	0.48454,0.45506	0.00999,0.01296	3.57143,-1	3.57143,6.75683	230.19443,213.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.33333,104.33333	1.69967,2.05480	225.66667,229.33333	1.24722,2.05480		
135	1	19216800000200	1542909971000	1103	22307.80000	501.50111	0.42179	0.01267	8.87343	7.00675	90.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.00000	2.52982	230.00000	1.09545		
136	100	19216800000200	1542909971500	1203	10495.00000	418.53435	0.87162	0.06343	69.45831	75.02782	295.55997	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95.50000	2.06155	110.00000	6.04152		
135	1	19216800000200	1542909972000	1202,1103	22959.50000,23432.00000	169.50000,218.18494	0.46704,0.43538	0.02599,0.00408	178.94737,133.01287	0.00000,78.90241	135.00000,131.63354	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	103.50000,101.00000	2.50000,0.00000	222.00000,232.00000	7.00000,2.16025		
137	1	19216800000200	1542909972000	906	137897.66667	10089.78693	0.54336	0.01701	400.26954	43.12668	185.11042	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	273.66667	14.29063	503.33333	10.78064		
138	100	19216800000200	1542909972000	1003,903	13616.00000,14224.00000	720.00000,112.00000	0.85685,0.88194	0.01815,0.00694	632.07547,552.30147	0.00000,79.77400	180.84252,175.71085	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,112.00000	4.00000,0.00000	126.00000,127.00000	2.00000,1.00000		
136	100	19216800000200	1542909972500	1203	11360.50000	132.31874	0.73295	0.00988	62.41220	36.43045	327.99462	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	91.25000	1.08972	124.50000	0.50000		
135	1	19216800000200	1542909973000	1103	24816.60000	1129.69015	0.45620	0.01714	31.27052	22.68316	19.98311	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	106.40000	4.40908	233.20000	1.16619		
137	1	19216800000200	1542909973000	606,506,406	132615.00000,121797.50000,129075.66667	3330.00000,7487.50000,15681.26811	0.50976,0.48287,0.50647	0.00681,0.02009,0.05834	969.38776,731.56888,434.12490	0.00000,237.81888,50.97111	170.99150,173.57125,182.08257	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	260.00000,242.50000,255.66667	5.00000,12.50000,30.15884	510.00000,502.00000,504.66667	3.00000,5.00000,5.79272		
138	100	19216800000200	1542909973000	603,503,403,303	15240.00000,15120.00000,15120.00000,16935.00000	120.00000,0.00000,0.00000,1815.00000	0.94494,0.95238,0.95238,1.07619	0.00744,0.00000,0.00000,0.12381	1122.44898,764.34949,525.09470,556.58508	0.00000,358.09949,118.84470,87.35431	178.93909,185.55297,173.24643,181.81830	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120.00000,120.00000,120.00000,135.00000	0.00000,0.00000,0.00000,15.00000	127.00000,126.00000,126.00000,125.50000	1.00000,0.00000,0.00000,0.50000		
136	100	19216800000200	1542909973500	1203	12169.00000	665.08684	0.83047	0.01323	43.89015	14.78734	150.25512	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.50000	3.27872	121.00000	2.91548		
135	1	19216800000200	1542909974000	1203	22831.60000	96.80000	0.46303	0.01939	17.44186	30.21019	164.05460	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	102.80000	2.40000	222.20000	4.40000		
137	1	19216800000200	1542909974000	206,106	107915.50000,74062.50000	15773.46724,9537.50000	0.54963,0.37883	0.07817,0.05299	305.47131,275.08306	107.59584,182.05980	157.83365,211.50427	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	243.50000,167.50000	34.74550,22.50000	443.00000,442.50000	8.06226,2.50000		
138	100	19216800000200	1542909974000	103,104	10113.33333,7347.33333	705.57652,1426.88129	1.09066,0.79306	0.08243,0.15989	240.11705,173.58856	83.69247,124.01919	136.84761,195.59281	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105.00000,76.33333	7.25718,15.10703	96.33333,96.33333	2.05480,0.47140		
139	1	19216800000200	1542909974000	1104,1105	115481.00000,118352.00000	10073.00000,7202.00000	0.60815,0.60018	0.04333,0.05130	647.61905,486.60022	0.00000,161.01883	170.21759,168.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	265.00000,266.50000	21.00000,19.50000	435.50000,444.50000	3.50000,5.50000		
140	100	19216800000200	1542909974000	1201,1202	11034.50000,11257.00000	919.50000,697.00000	1.50814,1.48996	0.10814,0.12632	457.14286,433.99779	0.00000,23.14507	168.69007,177.75426	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.00000,129.50000	10.00000,9.50000	85.50000,87.00000	0.50000,1.00000		
137	1	19216800000200	1542909975000	106	64525.00000	0.00000	0.32584	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.00000	0.00000	445.00000	0.00000		
138	100	19216800000200	1542909975000	103	5626.00000	0.00000	0.59794	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	97.00000	0.00000		
135	1	19216800000200	1542909975000	1103	35473.80000	5970.99470	0.44628	0.06088	74.05261	76.91758	187.43141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	125.80000	19.16664	281.20000	5.74108		
